"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.183490879368","6.35848726662012","11","0.0989355516093193","6.40089352913563","3.51387959802523","0.05","60","119.948762708671","0","0","0","0","1691031.30453887","994.36587409582","resting-speaking","343.110546172045","145.700280134205","343.110546172045","0.00291942728599937","0.000737040448721347","0.657716090880992","15.2","0.227699967804622","0.227699967804622","6.47491601502233","10.2726726938433","0","0.0608369774657767","Duguid","equal","1","0.05","0.31131025410098","1","0.146525825080925","0.1577517991951","0","0","119948","0.004","0.00632911392405063","214.034113689113","0","0.22754677011211","0","0","0.0295956044337877","0.0043713887056579","0","0","0","7.21817958267978e-05","1.06618668341829e-05","8.28444322536757e-05","8.28444322536757e-05"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.469973363448","6.33805170418246","11","0.0995745691348166","6.42153171031126","3.4831978362985","0.05","50","122.955546772885","0","0","0","0","8337089.51844353","677.559444913641","resting-speaking","1163.91315182697","408.085141897646","1163.91315182697","0.00398983629931196","0.000780025803965133","1.41157293500585","15.2","0.174549484696969","0.174549484696969","8.95031876142236","6.77373512295075","0.0894632270662703","0.0535868258711416","Duguid","equal","1","0.05","0.509469740490614","1","0.602286847244317","1.44404290452236","0","0","122955","0.004","0.00632911392405063","1851.27581316132","0","0.931790239869155","0","0.00723323746990398","0.253597363540089","0.0251441013137101","0","1.76418869896056e-05","0","0.00061833890463292","6.13251959081795e-05","0.000697334081181245","0.000697334081181245"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.41519015329","6.36510915862377","11","0.0987298050190979","6.39423440913933","3.53192417705432","0.05","60","122.250763364","0","0","0","0","1356.19509985249","684.748042956926","resting-speaking","1747.86887581123","645.416039706252","1747.86887581123","0.00275132930900698","0.000734352696058469","0.895798830326267","15.2","0.230415410840987","0.230415410840987","11.0406797326488","1.56693862667971","0.0163598160450338","0.0294772750015836","Duguid","equal","1","0.05","0.390636207457084","1","0.942559889502089","0.000253592651838745","0","0","122250","0.004","0.00632911392405063","0.34532814164075","0","1.4648230806499","0","5.18112561358867e-07","0.245378642916982","0.0357446259421562","0","1.26368915331909e-09","0","0.000598305438796687","8.71782142516375e-05","0.000685537075291369","0.000685537075291369"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.052915893495","6.35475243473147","11","0.0990518791109412","6.40465547919018","3.38822921328247","0.05","50","124.33249340269","0","0","0","0","189821.13541843","992.972104344517","resting-speaking","2075.25346048998","1019.0978093392","2075.25346048998","0.00351963689426763","0.000735382535653741","0.849523948470254","15.2","0.305911116921436","0.305911116921436","7.24020396011388","2.9104693047969","0.0402147488815006","0.088876710718032","Duguid","equal","1","0.05","0.258007745444736","1","1.02631061323916","0.0216273118317645","0","0","124332","0.004","0.00632911392405063","29.4096076303175","0","1.596660217663","0","0.00025007266778448","0.227273292220084","0.0226478932049983","0","6.09933150097497e-07","0","0.000554171493200473","5.52372382821575e-05","0.000610048971237676","0.000610048971237676"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.387685053982","6.36432343198415","11","0.0987541844923796","6.39502382852836","3.45009578252211","0.05","60","123.006492895768","0","0","0","0","50914.6755847024","946.362163987942","resting-speaking","620.244680885237","266.710899728056","620.244680885237","0.00337273491683942","0.000834018041363661","0.833930760236889","15.2","0.32608859542089","0.32608859542089","9.94225914172171","8.83101400124248","0.487779129276063","0.035762810688233","Duguid","equal","1","0.05","0.316525081970754","1","0.281827517917817","0.00430595370501937","0","0","123006","0.004","0.00632911392405063","5.1629023491853","0","0.438442245621657","0","0.00017647714968995","0.0607381004093652","0.0087694046581118","0","4.30431979725476e-07","0","0.000148130735874497","2.13885631105137e-05","0.000169952844715808","0.000169952844715808"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.544420938939","6.36879954262651","11","0.0986154207212351","6.39052928697066","3.40055331252515","0.05","40","120.140494977034","0","0","0","0","195408385.233706","958.434081752785","resting-speaking","1938.39112879002","841.863858928371","1938.39112879002","0.00284185546832357","0.000709942601228031","1.57283397886296","15.2","0.14513496663152","0.14513496663152","9.89964156540653","2.01219476700085","0.0416179407364337","0.0941571437753737","Duguid","equal","1","0.05","0.365314640213247","1","0.878374292980869","20.0879073270573","0","0","120140","0.004","0.00632911392405063","28295.1146928076","0","1.3702613348159","0","0.0874171985804198","0.322192006152496","0.0209026911071943","0","0.000213189951256409","0","0.000785525474547133","5.09808738632378e-05","0.00104957975745187","0.00104957975745187"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.691695302725","6.37300258341887","11","0.0984853884631801","6.38631468719192","3.32579652452841","0.05","60","123.403810622315","0","0","0","0","92937.1715246633","852.968683000654","resting-speaking","1013.28957165051","547.925140043422","1013.28957165051","0.00181841799535752","0.000725097571588754","1.19425678780354","15.2","0.00162489617606905","0.00162489617606905","11.2426558138206","1.54728212793209","0.129655639637977","0.0777969376265537","Duguid","equal","1","0.05","0.362586489946845","1","0.642374275824382","0.0097005377389173","0","0","123403","0.004","0.00632911392405063","13.3782515884897","0","1.00626700938755","0","2.26530889670215e-08","0.164672275431288","0.0244735444294519","0","5.5251470065798e-11","0","0.000401559049748368","5.968979027271e-05","0.000461272864229122","0.000461272864229122"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.121784363873","6.35672255072243","11","0.0989904910452122","6.40267050752035","3.52852427633479","0.05","50","117.568172764889","0","0","0","0","3513701.02757948","641.530482331291","resting-speaking","857.740892538475","285.276699283524","857.740892538475","0.00328818984618082","0.000692450133831608","1.28246870432126","15.2","0.785598153062105","0.785598153062105","8.04706349330201","9.07421843420522","0.00850570334200727","0.0332454684092663","Duguid","equal","1","0.05","0.326755689594837","1","0.444681440929887","0.705676186800005","0","0","117568","0.004","0.00632911392405063","1019.10036885286","0","0.689736705280092","0","0.00160277979262475","0.115322428230963","0.0111546419586561","0","3.90921136539379e-06","0","0.000281234661314023","2.72060737096513e-05","0.000312356604658462","0.000312356604658462"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.566048938781","6.36941695458658","11","0.0985963033076126","6.38990982851142","3.45272966017947","0.05","60","122.22292078885","0","0","0","0","66563035.7627836","653.383359545842","resting-speaking","2007.4349517296","703.108563784408","2007.4349517296","0.00215899994870231","0.000704019770379538","1.44368585850826","15.2","0.124208168670473","0.124208168670473","8.18794939705407","1.83072537717277","0.0409088570926716","0.0540141810076311","Duguid","equal","1","0.05","0.534907630460122","1","1.07610417913479","10.4380600957681","0","0","122222","0.004","0.00632911392405063","14826.3735408183","0","1.67837814488468","0","0.0136766160807174","0.390755186608507","0.0576559269037587","0","3.33570438383335e-05","0","0.000952607411954465","0.000140614324839361","0.00112668564965941","0.00112668564965941"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.193086699117","6.35876164899816","11","0.098927013599015","6.40061732875495","3.38176003489643","0.05","60","119.791916395252","0","0","0","0","775166230.189437","549.257218721323","resting-speaking","301.484657152093","139.139660090281","301.484657152093","0.00434058573640949","0.000771553352555346","1.61327920244731","15.2","0.271715880113634","0.271715880113634","9.2714033067053","3.21902821385055","0","0.00302736975345761","Duguid","equal","1","0.05","0.331244498881577","1","0.25332331619455","167.232963164625","0","0","119791","0.004","0.00632911392405063","216748.410995503","0","0.393890579806815","0","0","0.0548556740783827","0.00811368648457079","0","0","0","0.000133785376958628","1.97892834201685e-05","0.000153577307895539","0.000153577307895539"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.245490071364","6.33160873055652","11","0.0997773241597413","6.4280661885471","3.29599826131016","0.05","40","118.351707256827","0","0","0","0","4203993.89816219","812.850183574483","resting-speaking","1901.05190832971","721.414293834254","1901.05190832971","0.0056725426505332","0.000699023095284419","1.21316721219777","15.2","0.45953762439884","0.45953762439884","8.95156856934001","9.37287258180779","0.0760445303967583","0.0112203674167395","Duguid","equal","1","0.05","0.396884067518996","1","0.887512002103337","0.784799287920151","0","0","118351","0.004","0.00632911392405063","1122.7086675882","0","1.37484958557761","0","0.00331045010829465","0.341991594563859","0.0226354125637305","0","8.07423595994283e-06","0","0.00083377805414675","5.52067993747629e-05","0.00089709883370285","0.00089709883370285"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.620146047324","6.37096099636536","11","0.098548518251681","6.38836119436603","3.4377222429961","0.05","60","122.031920076924","0","0","0","0","496183682.436252","667.939837207086","resting-speaking","2418.19313083223","1368.61182537104","2418.19313083223","0.0033641539540773","0.000785126458570867","0.921532424853198","15.2","0.0353765695091759","0.0353765695091759","7.58352040325417","9.72714811754066","0","0.0293255095889326","Duguid","equal","1","0.05","0.460852272019049","1","2.04900463954019","96.7736845987","0","0","122031","0.004","0.00632911392405063","123258.722900325","0","3.19173945809445","0","0","0.635964193391853","0.0928441514141068","0","0","0","0.00154992979525193","0.000226423512116991","0.00177670424791669","0.00177670424791669"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.108199601062","6.3563339806144","11","0.099002594223432","6.40306191023429","3.42390003046021","0.05","40","120.609111809792","0","0","0","0","54316.7670089663","920.487622614019","resting-speaking","1258.67262358101","746.926617650654","1258.67262358101","0.00264233264887114","0.000858215949276077","0.703693254516012","15.2","0.238519751095147","0.238519751095147","7.90068536389269","2.9633874122106","0.0331649901071177","0.00738122474425472","Duguid","equal","1","0.05","0.281679411423133","1","0.811446671634234","0.0070969853146425","0","0","120609","0.004","0.00632911392405063","8.26946332170703","0","1.26323135450328","0","4.28758448021817e-06","0.228490476659088","0.0151342622795793","0","1.04575230697179e-08","0","0.000557138586137929","3.69121535579442e-05","0.000594081756963922","0.000594081756963922"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.506731342059","6.33910608387072","11","0.0995414475336438","6.42046362081831","3.21629110127687","0.05","40","119.952882097736","0","0","0","0","71524.7192198177","676.061199861579","resting-speaking","725.872096716209","351.549700123324","725.872096716209","0.00300843460797921","0.000709122396980396","0.774099995681309","15.2","0.679514466565088","0.679514466565088","8.09512565603374","9.56714986447901","0","0.0780692013169173","Duguid","equal","1","0.05","0.362745526222048","1","0.519996858561478","0.0150653813189587","0","0","119952","0.004","0.00632911392405063","21.2451071678324","0","0.811418861763176","0","0","0.194937613297104","0.0131271485157167","0","0","0","0.000475344581357562","3.20169228515965e-05","0.000507376723279948","0.000507376723279948"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.904049271718","6.35049172818259","11","0.099184836552268","6.40895252557831","3.54170761648566","0.05","60","116.717291780301","0","0","0","0","2286.44643578671","845.310140051879","resting-speaking","647.534733316351","317.104757567493","647.534733316351","0.00582553122190273","0.000807602974554946","0.884592912396017","15.2","0.795187267352584","0.795187267352584","9.7114465829671","4.37878111982713","0.119947951040129","0.0875361159015447","Duguid","equal","1","0.05","0.370983908667404","1","0.375134217067397","0.000288597141674021","0","0","116717","0.004","0.00632911392405063","0.357350270822196","0","0.578874100953086","0","3.29405582055628e-05","0.0848897006917538","0.012260252305203","0","8.03428216178403e-08","0","0.000207026617499384","2.99026073110609e-05","0.000237015744037563","0.000237015744037563"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.340370879509","6.33433273746432","11","0.0996915264315359","6.42530187264721","3.57514710715041","0.05","50","119.389270926951","0","0","0","0","465035.366098845","862.592410412617","resting-speaking","614.054338857082","204.41526978344","614.054338857082","0.00548880364034236","0.000721530671603461","1.53131874586315","15.2","0.136712774276459","0.136712774276459","10.9843428411828","1.79004840038179","0.0753836582644572","0.00808109949785285","Duguid","equal","1","0.05","0.235984805667238","1","0.236977820945189","0.0577992038931645","0","0","119389","0.004","0.00632911392405063","80.1063713129715","0","0.364721062903644","0","3.33314686044735e-05","0.0431492289287439","0.00423220429348803","0","8.12962616114632e-08","0","0.000105236484030158","1.03223962200083e-05","0.00011564125508839","0.00011564125508839"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.289506367873","6.36151801117465","11","0.0988413046207511","6.39784402535784","3.41943130269647","0.05","60","121.313154495173","0","0","0","0","1427433.97730313","753.189968294464","resting-speaking","3041.12107669923","890.55402263455","3041.12107669923","0.00475663821701563","0.000762870487429854","0.782390913030928","15.2","0.271190610036927","0.271190610036927","10.6509911249555","2.94377777807224","0.115403808088735","0.0273418839466758","Duguid","equal","1","0.05","0.540624357831022","1","1.1823763726582","0.186593266118936","0","0","121313","0.004","0.00632911392405063","244.593635739635","0","1.83620914026511","0","0.00164020777635602","0.422277979896272","0.0612619086828555","0","4.00049876958519e-06","0","0.00102941607979312","0.00014940812696429","0.0011829749887999","0.0011829749887999"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.823953706771","6.37677472499784","11","0.0983689060829007","6.38253690230742","3.53730584848672","0.05","60","116.433725454461","0","0","0","0","1040662849.3635","765.531869372353","resting-speaking","1024.17393232499","338.047728485737","1024.17393232499","0.00193895816525702","0.000750037248253933","0.999990233225177","15.2","0.593004731542887","0.593004731542887","9.16917573070969","6.94512406419441","0.0515314611516633","0.0919072615872137","Duguid","equal","1","0.05","0.475549569863185","1","0.441585441456405","178.829336576842","0","0","116433","0.004","0.00632911392405063","238427.274102923","0","0.688175961061607","0","4.3983159049263","0.132018075740463","0.0195308862225948","0","0.0106702642769413","0","0.000321943471758956","4.76351732691116e-05","0.0110369314794016","0.0110369314794016"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.622318405658","6.34242048448835","11","0.0994374386519582","6.4171084366828","3.51643998278305","0.05","50","124.307831339334","0","0","0","0","4254518.32637945","842.80048077926","resting-speaking","2546.81152638022","1328.00849851082","2546.81152638022","0.00288974551880264","0.000708930655591178","1.20443907546428","15.2","0.138214952938868","0.138214952938868","8.48703505964559","8.84159437147693","0.136757272786729","0.055498232641723","Duguid","equal","1","0.05","0.494656583410215","1","1.57570923225261","0.520228655537602","0","0","124307","0.004","0.00632911392405063","733.821638879169","0","2.44134361226941","0","0.00321217493585058","0.668187859677578","0.0641111786957409","0","7.8345423241144e-06","0","0.00162839920394131","0.000156356503573818","0.00179283332985911","0.00179283332985911"
